0.36771145462989807,0.5568898320198059,2.8289505848988483e-07,0.32012760639190674,0.5567553639411926,-0.008479218930006027,0.27949273586273193,0.520085871219635,-0.010123815387487411,0.25259020924568176,0.4879911541938782,-0.012486500665545464,0.23074871301651,0.47406646609306335,-0.015457699075341225,0.29073092341423035,0.38633790612220764,0.002013331511989236,0.27199557423591614,0.322268009185791,-0.004427406471222639,0.2599482238292694,0.2797256112098694,-0.012448196299374104,0.2503608167171478,0.24261374771595,-0.01944035105407238,0.31158265471458435,0.35975199937820435,-0.0025772773660719395,0.2993839681148529,0.2758633494377136,-0.007170138880610466,0.29105818271636963,0.22305183112621307,-0.014333926141262054,0.28490594029426575,0.17938917875289917,-0.02073323354125023,0.3340694010257721,0.35136672854423523,-0.009895917028188705,0.32809627056121826,0.2689407467842102,-0.01883726194500923,0.32213711738586426,0.21917155385017395,-0.027831539511680603,0.3162671625614166,0.17551104724407196,-0.0349060520529747,0.35825780034065247,0.35891956090927124,-0.018384499475359917,0.3662455976009369,0.2911149561405182,-0.029472798109054565,0.37258508801460266,0.24637636542320251,-0.03605620190501213,0.3772023916244507,0.20528262853622437,-0.04083622619509697
0.37152260541915894,0.5159336924552917,2.454260368267569e-07,0.324398934841156,0.5186975598335266,-0.009737314656376839,0.2847069203853607,0.48146817088127136,-0.011785422451794147,0.2573617994785309,0.4449193477630615,-0.014450997114181519,0.2358354777097702,0.42901915311813354,-0.017723560333251953,0.30177009105682373,0.34805646538734436,0.0001494054595241323,0.2832803726196289,0.2826067805290222,-0.0068715899251401424,0.2702709138393402,0.2398551106452942,-0.015092604793608189,0.25966766476631165,0.20202770829200745,-0.02220798097550869,0.32355690002441406,0.3229736089706421,-0.004244579002261162,0.3134555518627167,0.23718075454235077,-0.009526419453322887,0.30589354038238525,0.18383868038654327,-0.01684897392988205,0.2995576560497284,0.13881970942020416,-0.023290280252695084,0.346225768327713,0.3159981369972229,-0.011430637910962105,0.34281232953071594,0.23187129199504852,-0.020753689110279083,0.3384937047958374,0.1810762882232666,-0.029910122975707054,0.3338831663131714,0.136975958943367,-0.03697969764471054,0.3693620264530182,0.32476329803466797,-0.019950365647673607,0.3805031180381775,0.2572804093360901,-0.03113185428082943,0.3878489136695862,0.21186944842338562,-0.03813283145427704,0.39351311326026917,0.17089493572711945,-0.04328363761305809
0.45145896077156067,0.4696325957775116,2.8124824780206836e-07,0.39955005049705505,0.449196994304657,-0.013191519305109978,0.36005496978759766,0.4000743329524994,-0.018200155347585678,0.33283543586730957,0.3599202036857605,-0.02352326363325119,0.30858826637268066,0.3413863182067871,-0.02937847562134266,0.38926663994789124,0.27650195360183716,-0.004829877521842718,0.37350553274154663,0.19827602803707123,-0.015127267688512802,0.3645295798778534,0.14622730016708374,-0.025326525792479515,0.35743483901023865,0.10086120665073395,-0.03376062586903572,0.418218731880188,0.2557511031627655,-0.009343652054667473,0.41118764877319336,0.1629767268896103,-0.017572619020938873,0.4063805043697357,0.10357451438903809,-0.028331279754638672,0.4022245407104492,0.053229089826345444,-0.036939047276973724,0.4477907717227936,0.2553270161151886,-0.01654084213078022,0.4462771713733673,0.16619759798049927,-0.02856493927538395,0.44514143466949463,0.1098548099398613,-0.039893314242362976,0.4431840479373932,0.06187667325139046,-0.04810764640569687,0.47758257389068604,0.27306878566741943,-0.025065990164875984,0.49344611167907715,0.20883741974830627,-0.037313465029001236,0.5041041374206543,0.16448861360549927,-0.04405337572097778,0.5125741958618164,0.12466350942850113,-0.04875902831554413
0.5467369556427002,0.4679229259490967,2.9222269404272083e-07,0.4932592213153839,0.44432106614112854,-0.020596012473106384,0.45073625445365906,0.38108599185943604,-0.02984839491546154,0.4196430742740631,0.32588621973991394,-0.037803489714860916,0.3898296654224396,0.2969904839992523,-0.04546981304883957,0.4821617603302002,0.2464497983455658,-0.012384663335978985,0.46604880690574646,0.16223444044589996,-0.0251774862408638,0.45845353603363037,0.10678926110267639,-0.03698895126581192,0.45287179946899414,0.05840844288468361,-0.04644755274057388,0.5136528611183167,0.2269197404384613,-0.014009581878781319,0.5068103671073914,0.12852759659290314,-0.023004526272416115,0.5024524927139282,0.06645320355892181,-0.03263343498110771,0.49854713678359985,0.01509648747742176,-0.040284108370542526,0.5450419187545776,0.23209568858146667,-0.019053412601351738,0.54521644115448,0.14254817366600037,-0.030909819528460503,0.5453478693962097,0.08600296080112457,-0.04063379019498825,0.5444263219833374,0.03739137202501297,-0.047948382794857025,0.5755128264427185,0.25768646597862244,-0.02629818208515644,0.5932261943817139,0.19515761733055115,-0.0381646603345871,0.6048532128334045,0.1532762497663498,-0.044187091290950775,0.6138434410095215,0.11436651647090912,-0.04841543361544609
0.6489182114601135,0.4756268858909607,2.9525762101911823e-07,0.5976200103759766,0.44015130400657654,-0.018230756744742393,0.5561476349830627,0.37001124024391174,-0.02592826820909977,0.5242330431938171,0.3146907687187195,-0.0326107032597065,0.49201080203056335,0.29092949628829956,-0.039347175508737564,0.5803912878036499,0.2600802779197693,-0.011055349372327328,0.5637518167495728,0.17256492376327515,-0.023317327722907066,0.5571619272232056,0.11557942628860474,-0.0338231660425663,0.5539637804031372,0.06546633690595627,-0.042171671986579895,0.6134704947471619,0.2404395043849945,-0.01327811274677515,0.6070887446403503,0.1443888247013092,-0.023089619353413582,0.6050935983657837,0.08154679089784622,-0.03373739495873451,0.6057647466659546,0.029711227864027023,-0.04188426584005356,0.6460629105567932,0.24613936245441437,-0.018405066803097725,0.6485261917114258,0.1569618135690689,-0.032028719782829285,0.6495955586433411,0.1001267060637474,-0.04378702864050865,0.6503775119781494,0.050925400108098984,-0.052248887717723846,0.6774371266365051,0.2715999186038971,-0.025046536698937416,0.6965238451957703,0.21609053015708923,-0.0397670641541481,0.7080233097076416,0.17575465142726898,-0.04754580184817314,0.7172543406486511,0.1369350105524063,-0.05257964879274368
0.7370671033859253,0.5083981156349182,3.006392432780558e-07,0.6865841150283813,0.46156471967697144,-0.015040548518300056,0.6485516428947449,0.385200560092926,-0.02007163316011429,0.6245830059051514,0.322726309299469,-0.024644112214446068,0.598368763923645,0.2850583791732788,-0.02871316857635975,0.6808157563209534,0.2758695185184479,-0.004441895987838507,0.6708747148513794,0.18512295186519623,-0.015334684401750565,0.6673763394355774,0.12878760695457458,-0.02543698251247406,0.6664621233940125,0.07964888215065002,-0.033354345709085464,0.7161763310432434,0.26307228207588196,-0.007424234878271818,0.7141485214233398,0.16485410928726196,-0.014478259719908237,0.7155560255050659,0.10267895460128784,-0.023490771651268005,0.7180889844894409,0.050134193152189255,-0.0307755209505558,0.7496403455734253,0.2741016447544098,-0.013534215278923512,0.7546952962875366,0.18654896318912506,-0.023736396804451942,0.7579095363616943,0.13265512883663177,-0.03160576522350311,0.7603802680969238,0.08560831099748611,-0.03758738189935684,0.7816446423530579,0.30374640226364136,-0.021368803456425667,0.7975876927375793,0.24860945343971252,-0.0319918617606163,0.8079262375831604,0.2108244150876999,-0.036185428500175476,0.8168625831604004,0.17348726093769073,-0.03891832381486893
0.7384750843048096,0.5746684670448303,2.9226384867797606e-07,0.6875472068786621,0.5313701629638672,-0.015124806202948093,0.6541093587875366,0.4589312970638275,-0.02176777273416519,0.6296612620353699,0.39661240577697754,-0.027826979756355286,0.6023150682449341,0.3598061501979828,-0.03386016935110092,0.6871278882026672,0.349296897649765,-0.00811929814517498,0.6776587963104248,0.2582703232765198,-0.020067855715751648,0.6737836599349976,0.19946640729904175,-0.031205013394355774,0.672940194606781,0.14931267499923706,-0.03988976776599884,0.7229927182197571,0.3370313048362732,-0.010969424620270729,0.7188060879707336,0.23909102380275726,-0.020237088203430176,0.7191879153251648,0.17428764700889587,-0.031324055045843124,0.7211844325065613,0.11951969563961029,-0.03997229412198067,0.7563691735267639,0.34804144501686096,-0.0164389219135046,0.7594922780990601,0.2617057263851166,-0.02922108955681324,0.7629856467247009,0.20233045518398285,-0.04048272222280502,0.7651811838150024,0.15168927609920502,-0.048460762947797775,0.7865931987762451,0.37786680459976196,-0.023207388818264008,0.804036557674408,0.32123202085494995,-0.036142297089099884,0.815301775932312,0.28057289123535156,-0.042984455823898315,0.8248358964920044,0.2415037304162979,-0.0473620668053627
0.7518055438995361,0.7428857088088989,2.533161307383125e-07,0.7039646506309509,0.6841838955879211,-0.00726078636944294,0.6756470799446106,0.6042153835296631,-0.011888815090060234,0.6528040766716003,0.5496227741241455,-0.017017006874084473,0.6271262168884277,0.5190224051475525,-0.02279500663280487,0.7085826396942139,0.5014625191688538,-0.008452530950307846,0.6980716586112976,0.40453436970710754,-0.02006770856678486,0.695345938205719,0.3450383245944977,-0.02991381660103798,0.6940015554428101,0.2957310676574707,-0.037447065114974976,0.7439844012260437,0.4918782711029053,-0.015196023508906364,0.7410577535629272,0.38367000222206116,-0.025139668956398964,0.7432542443275452,0.31523460149765015,-0.03577343747019768,0.7452135682106018,0.25822848081588745,-0.043508730828762054,0.7781882286071777,0.506575882434845,-0.023255780339241028,0.7823537588119507,0.40840989351272583,-0.03612793609499931,0.7872868180274963,0.3453531563282013,-0.04734941944479942,0.7895468473434448,0.291587769985199,-0.05493682250380516,0.8097882866859436,0.5416267514228821,-0.0316215343773365,0.8294594287872314,0.47921475768089294,-0.04388777166604996,0.8420343399047852,0.4344150125980377,-0.04958115890622139,0.8521739840507507,0.39249667525291443,-0.052899133414030075
0.7410422563552856,0.8169278502464294,2.5142080062323657e-07,0.7007715106010437,0.7559741139411926,-0.00942845456302166,0.6832508444786072,0.6781002879142761,-0.013524208217859268,0.6903538107872009,0.6273598670959473,-0.01857472024857998,0.6935534477233887,0.597180187702179,-0.024118496105074883,0.6986823678016663,0.5606493353843689,-0.005052751395851374,0.6889748573303223,0.46145519614219666,-0.01635395735502243,0.6875838041305542,0.3994917571544647,-0.02675583027303219,0.6874560713768005,0.34903639554977417,-0.034947190433740616,0.7358392477035522,0.5471507906913757,-0.012228375300765038,0.7342343926429749,0.4373801052570343,-0.02067454531788826,0.7382027506828308,0.37109312415122986,-0.03207322582602501,0.7414630055427551,0.31618085503578186,-0.040788955986499786,0.7709586024284363,0.5622826814651489,-0.021575378254055977,0.7774409055709839,0.4597301185131073,-0.03373725339770317,0.7844218611717224,0.3973007798194885,-0.046656571328639984,0.7884029150009155,0.3440020680427551,-0.05601941794157028,0.8033981919288635,0.6008928418159485,-0.03182414546608925,0.8245106339454651,0.5374301075935364,-0.04477798938751221,0.839008629322052,0.4946412742137909,-0.05153834447264671,0.8511651754379272,0.456298291683197,-0.055893540382385254
0.7146945595741272,0.8583164215087891,3.6309140227785974e-07,0.6639758348464966,0.8078470826148987,-0.017645273357629776,0.628466010093689,0.7315042614936829,-0.028840091079473495,0.6052478551864624,0.6672249436378479,-0.038944121450185776,0.5815255045890808,0.6247714161872864,-0.04895162954926491,0.6637619733810425,0.6037991046905518,-0.01940193399786949,0.6526833176612854,0.5013976693153381,-0.03454993665218353,0.6488333344459534,0.43804115056991577,-0.046286243945360184,0.6480334401130676,0.38662952184677124,-0.05487417057156563,0.7014692425727844,0.5945442318916321,-0.02349109575152397,0.7013691067695618,0.4772176742553711,-0.03642040118575096,0.7037703394889832,0.4040971100330353,-0.04782811179757118,0.7082048058509827,0.34705713391304016,-0.05608899146318436,0.7368903160095215,0.6108652949333191,-0.030069030821323395,0.7449688911437988,0.5007559657096863,-0.04694109782576561,0.7518616318702698,0.4331512749195099,-0.06014539301395416,0.7576314210891724,0.37951356172561646,-0.06892824918031693,0.7698286771774292,0.6474734544754028,-0.03780611604452133,0.7952980995178223,0.5798786282539368,-0.05536045506596565,0.8125377297401428,0.5337233543395996,-0.06415124237537384,0.8268097639083862,0.4933059811592102,-0.06916094571352005
0.6183876395225525,0.8579332232475281,3.8650182432320435e-07,0.5694507956504822,0.8207648396492004,-0.017031827941536903,0.5303085446357727,0.7451838254928589,-0.02606365457177162,0.4997086822986603,0.6852605938911438,-0.0349908284842968,0.4674186110496521,0.6523447036743164,-0.04429202154278755,0.5629292726516724,0.610019862651825,-0.011423809453845024,0.5464453101158142,0.5181649327278137,-0.024978874251246452,0.5366728901863098,0.45752212405204773,-0.03649266064167023,0.5303789377212524,0.4073070287704468,-0.045965973287820816,0.5977556705474854,0.5939058661460876,-0.016914131119847298,0.5915876626968384,0.4828856587409973,-0.028739068657159805,0.5876724720001221,0.41155678033828735,-0.04023982957005501,0.5854992270469666,0.353546142578125,-0.04934214800596237,0.6330447793006897,0.6048031449317932,-0.025674542412161827,0.6339623332023621,0.4999801814556122,-0.04369479417800903,0.6343375444412231,0.4340413510799408,-0.057734545320272446,0.6350437998771667,0.3791463077068329,-0.06755661964416504,0.6668000817298889,0.6392863988876343,-0.03581367805600166,0.6916967034339905,0.5713447332382202,-0.055274415761232376,0.7095579504966736,0.5240210294723511,-0.06613370031118393,0.7240515351295471,0.4831087589263916,-0.07340018451213837
0.5391390323638916,0.8502320051193237,3.8599833374064474e-07,0.4831799864768982,0.8208194375038147,-0.014787997119128704,0.4400845468044281,0.7470725178718567,-0.020929865539073944,0.4117160439491272,0.6876726746559143,-0.027584848925471306,0.38194575905799866,0.6536664962768555,-0.03529803082346916,0.46921899914741516,0.6067242622375488,-0.008813334628939629,0.4494422972202301,0.5143720507621765,-0.02253425307571888,0.435433030128479,0.45376312732696533,-0.034487515687942505,0.42399710416793823,0.40230563282966614,-0.04429046809673309,0.5007551908493042,0.5899642109870911,-0.015446851961314678,0.49217545986175537,0.47888877987861633,-0.02774992771446705,0.48585575819015503,0.40704482793807983,-0.04049166664481163,0.48063385486602783,0.3457352817058563,-0.05039391666650772,0.532112717628479,0.5983362793922424,-0.025241794064641,0.5369781851768494,0.49253392219543457,-0.04294216260313988,0.5367759466171265,0.4250437021255493,-0.058401402086019516,0.5346280336380005,0.3654608726501465,-0.06958705186843872,0.5629481077194214,0.6303936839103699,-0.03634097799658775,0.5914093852043152,0.5600986480712891,-0.05571940913796425,0.6086357831954956,0.5083252787590027,-0.06746291369199753,0.6222301721572876,0.4608359634876251,-0.07561210542917252
0.4983430504798889,0.817403256893158,4.267282633918512e-07,0.4427764415740967,0.7977554202079773,-0.017860950902104378,0.3981516361236572,0.7303396463394165,-0.027374546974897385,0.3678555190563202,0.6741570830345154,-0.03625517711043358,0.33705559372901917,0.6413465738296509,-0.04631086438894272,0.42236220836639404,0.591273307800293,-0.019849039614200592,0.40112751722335815,0.4997035264968872,-0.03611944615840912,0.385560542345047,0.44013217091560364,-0.04974694177508354,0.37283021211624146,0.38641655445098877,-0.06097841262817383,0.45396095514297485,0.5734537839889526,-0.026154259219765663,0.44234368205070496,0.46581873297691345,-0.04172476381063461,0.43256789445877075,0.3933374583721161,-0.05720866844058037,0.4241425395011902,0.3286474943161011,-0.06946483254432678,0.4858700931072235,0.5816022157669067,-0.035027798265218735,0.4845828413963318,0.4779064953327179,-0.05587072670459747,0.4786657392978668,0.4079943299293518,-0.07359721511602402,0.47168177366256714,0.34340280294418335,-0.0867026299238205,0.5173764824867249,0.6126598119735718,-0.04495278373360634,0.5417314171791077,0.5386728048324585,-0.06672820448875427,0.5574864745140076,0.48561349511146545,-0.07952120155096054,0.5689884424209595,0.43521514534950256,-0.0887179747223854
0.5758016109466553,0.7564899921417236,3.808430335539015e-07,0.5172896385192871,0.7309995293617249,-0.02086559310555458,0.4698146879673004,0.6588892340660095,-0.03070291131734848,0.4389171302318573,0.5937953591346741,-0.039202477782964706,0.40540891885757446,0.5579338073730469,-0.04835730418562889,0.5019754767417908,0.5207275748252869,-0.02174505963921547,0.4815479815006256,0.42401888966560364,-0.03920115903019905,0.4702380299568176,0.358969122171402,-0.05340399220585823,0.4615229070186615,0.30028995871543884,-0.06469119340181351,0.5388874411582947,0.4976304769515991,-0.026246480643749237,0.5303690433502197,0.3827557861804962,-0.040787823498249054,0.5251950621604919,0.30748453736305237,-0.05484405905008316,0.5202988386154175,0.24037474393844604,-0.06597330421209335,0.5753480792045593,0.5047559142112732,-0.03361513093113899,0.5772596597671509,0.3989311456680298,-0.05347437784075737,0.5766427516937256,0.32999372482299805,-0.06918942928314209,0.5747373104095459,0.26814597845077515,-0.08043956011533737,0.6113709807395935,0.5361656546592712,-0.04247090220451355,0.6358998417854309,0.465732216835022,-0.06387539207935333,0.6530876159667969,0.41827067732810974,-0.07504528760910034,0.6669331789016724,0.3738005459308624,-0.08234525471925735
0.6275656223297119,0.7212499380111694,4.018596371224703e-07,0.5721330642700195,0.6925373077392578,-0.023098906502127647,0.5320573449134827,0.6176326870918274,-0.03418795019388199,0.5036546587944031,0.5475279092788696,-0.04340106621384621,0.47023266553878784,0.5046494007110596,-0.05282851681113243,0.5671130418777466,0.4715295732021332,-0.02147739939391613,0.5513882040977478,0.3707047402858734,-0.03734704852104187,0.5439918041229248,0.3057355284690857,-0.050444453954696655,0.5390800833702087,0.24776653945446014,-0.061042554676532745,0.6052086353302002,0.45261695981025696,-0.0246017724275589,0.6022921204566956,0.3373801112174988,-0.0381106473505497,0.5998011827468872,0.26112911105155945,-0.052076879888772964,0.597261905670166,0.19594404101371765,-0.06309394538402557,0.6409980058670044,0.4658295512199402,-0.030778221786022186,0.6484828591346741,0.363161563873291,-0.05023118853569031,0.650694727897644,0.29430705308914185,-0.06627874821424484,0.6504809856414795,0.23337753117084503,-0.0776578038930893,0.6732302904129028,0.5037567615509033,-0.03852182626724243,0.7013296484947205,0.43668144941329956,-0.05984192714095116,0.7195755243301392,0.38991937041282654,-0.07125964015722275,0.7332848310470581,0.3462049663066864,-0.07865028828382492
0.6559263467788696,0.7116637229919434,3.659775700270984e-07,0.6000769734382629,0.6728238463401794,-0.012538189999759197,0.563118040561676,0.595745325088501,-0.019602438434958458,0.5344907641410828,0.5293469429016113,-0.026229260489344597,0.5019572377204895,0.4880627393722534,-0.03353307023644447,0.5969038009643555,0.45960912108421326,-0.014329805970191956,0.5837812423706055,0.3540775775909424,-0.02580992504954338,0.5780885815620422,0.28820592164993286,-0.03523427993059158,0.5752424597740173,0.23323652148246765,-0.04281220957636833,0.6355711817741394,0.44211554527282715,-0.01949913054704666,0.6330785155296326,0.32429978251457214,-0.028670622035861015,0.6318214535713196,0.2455262541770935,-0.03989328071475029,0.6316326260566711,0.18163937330245972,-0.04906453192234039,0.6729101538658142,0.4532121419906616,-0.026295745745301247,0.6792937517166138,0.34742608666419983,-0.04128441959619522,0.6821725368499756,0.2756750285625458,-0.05672473460435867,0.6832730770111084,0.21640053391456604,-0.06801730394363403,0.7067580223083496,0.4868484139442444,-0.03348417580127716,0.7354494333267212,0.42247194051742554,-0.050720032304525375,0.7533935308456421,0.3762620687484741,-0.06126108765602112,0.7676196098327637,0.33413785696029663,-0.06809516996145248
0.6695319414138794,0.7233441472053528,3.4765972145578417e-07,0.6160588264465332,0.678996205329895,-0.015469679608941078,0.5783547163009644,0.5949362516403198,-0.02308753691613674,0.5487254858016968,0.5284458994865417,-0.030125778168439865,0.5163305401802063,0.486288458108902,-0.03747829049825668,0.6146326661109924,0.46378469467163086,-0.01475358847528696,0.6031818389892578,0.3582276999950409,-0.028692664578557014,0.5973060727119446,0.29060372710227966,-0.04016399383544922,0.594049870967865,0.23421083390712738,-0.04938307777047157,0.6533007025718689,0.44846731424331665,-0.019903263077139854,0.6498618721961975,0.33008384704589844,-0.03121037222445011,0.6491682529449463,0.25188490748405457,-0.043288446962833405,0.6489822268486023,0.18740123510360718,-0.05294066667556763,0.6914789080619812,0.46227386593818665,-0.027466725558042526,0.6951782703399658,0.35376349091529846,-0.04412674158811569,0.6983356475830078,0.2833229601383209,-0.05897868052124977,0.699706494808197,0.22273439168930054,-0.06974207609891891,0.7259956002235413,0.4995790421962738,-0.03598007187247276,0.7529854774475098,0.43446406722068787,-0.054677415639162064,0.7706469893455505,0.38728517293930054,-0.06557069718837738,0.7852967381477356,0.34303298592567444,-0.0727466568350792
0.6877545714378357,0.7218471765518188,3.421471319597913e-07,0.6363915801048279,0.6745633482933044,-0.013494855724275112,0.5998873710632324,0.5900945067405701,-0.020277518779039383,0.5704973936080933,0.5229291915893555,-0.026989830657839775,0.5370981693267822,0.48588114976882935,-0.03435549885034561,0.6343315243721008,0.45958104729652405,-0.01156657189130783,0.62155681848526,0.3583748936653137,-0.02464446984231472,0.6160373687744141,0.29430052638053894,-0.03596509248018265,0.6129969358444214,0.2405661642551422,-0.04517856240272522,0.6714932918548584,0.44458961486816406,-0.017648018896579742,0.66750168800354,0.3277439475059509,-0.028922470286488533,0.6666454076766968,0.2511204779148102,-0.04138600081205368,0.6661079525947571,0.18784081935882568,-0.051163483411073685,0.7082675099372864,0.4587172567844391,-0.026054581627249718,0.7124111652374268,0.3529242277145386,-0.042918313294649124,0.715221107006073,0.2836838364601135,-0.058558687567710876,0.7160687446594238,0.22414647042751312,-0.0698140561580658,0.7419419884681702,0.4960302412509918,-0.03520171344280243,0.7698769569396973,0.4322027564048767,-0.05406130477786064,0.7880618572235107,0.38719817996025085,-0.06511520594358444,0.8029839992523193,0.3447801172733307,-0.07239897549152374
0.6943159699440002,0.7195687890052795,3.8376558109121106e-07,0.6439367532730103,0.6757252216339111,-0.017559543251991272,0.6068350076675415,0.5952516198158264,-0.026988228783011436,0.5777287483215332,0.5279812812805176,-0.0355619415640831,0.5443739295005798,0.48903366923332214,-0.04470580071210861,0.6403703093528748,0.4627354145050049,-0.017094364389777184,0.6280103325843811,0.3609979450702667,-0.03169112652540207,0.6230940818786621,0.29668092727661133,-0.04368294030427933,0.6213068962097168,0.24232423305511475,-0.053138285875320435,0.6786108016967773,0.4473884701728821,-0.021740669384598732,0.6759194135665894,0.3296456038951874,-0.03374570608139038,0.6757397651672363,0.2545696794986725,-0.04631736874580383,0.6762819290161133,0.1912304013967514,-0.05630265548825264,0.7157163619995117,0.46049538254737854,-0.028899526223540306,0.7217668890953064,0.35442689061164856,-0.04588785767555237,0.7253803610801697,0.2864718735218048,-0.06081744655966759,0.7269826531410217,0.22621120512485504,-0.07180788367986679,0.7496891617774963,0.4962674379348755,-0.03720284625887871,0.7779331207275391,0.43179264664649963,-0.055501826107501984,0.796949565410614,0.3874892592430115,-0.06572301685810089,0.8125864863395691,0.34540462493896484,-0.072597436606884
0.6489789485931396,0.6223618984222412,3.200802893843502e-07,0.5958600044250488,0.5987541675567627,-0.018762513995170593,0.5517273545265198,0.5311167240142822,-0.026722948998212814,0.522872805595398,0.471805214881897,-0.03377455472946167,0.4925011396408081,0.4388737380504608,-0.04142396152019501,0.5843310356140137,0.3930355906486511,-0.014090037904679775,0.5626704096794128,0.30648574233055115,-0.027290044352412224,0.5521159768104553,0.24848909676074982,-0.03910652548074722,0.5454472899436951,0.19483646750450134,-0.04921877384185791,0.6198891997337341,0.3687056005001068,-0.017944460734725,0.6082466244697571,0.2648427188396454,-0.028973611071705818,0.6023274064064026,0.19848749041557312,-0.04155323654413223,0.5981938242912292,0.14022769033908844,-0.05197226256132126,0.6551429033279419,0.3731139004230499,-0.02486521750688553,0.6537268161773682,0.2785317897796631,-0.04130000248551369,0.6514555811882019,0.2146599441766739,-0.056736692786216736,0.6482497453689575,0.15707877278327942,-0.06841384619474411,0.6894574761390686,0.4005129635334015,-0.0332861952483654,0.7138432264328003,0.3385319411754608,-0.05073944106698036,0.7311025857925415,0.29470762610435486,-0.061871450394392014,0.7447667121887207,0.25300246477127075,-0.07008355110883713
0.6333481073379517,0.62882399559021,3.358628362093441e-07,0.5807157158851624,0.6052985787391663,-0.018907295539975166,0.536943793296814,0.5404068827629089,-0.027304066345095634,0.507663369178772,0.48355892300605774,-0.03484809026122093,0.4767606258392334,0.4514378309249878,-0.0429360531270504,0.5680142045021057,0.3983079195022583,-0.013970221392810345,0.545422375202179,0.310474693775177,-0.026958594098687172,0.533592939376831,0.25195348262786865,-0.03863358497619629,0.5253793597221375,0.19864563643932343,-0.048618901520967484,0.6026132702827454,0.3737573027610779,-0.01780718006193638,0.5903691649436951,0.26794445514678955,-0.029092328622937202,0.5834588408470154,0.2005673050880432,-0.041879620403051376,0.5779425501823425,0.14184163510799408,-0.052233465015888214,0.6378911733627319,0.37762290239334106,-0.02466910518705845,0.6353200674057007,0.2795562148094177,-0.04121299460530281,0.6329527497291565,0.21404440701007843,-0.056805890053510666,0.6298140287399292,0.15598130226135254,-0.06842271983623505,0.6724363565444946,0.404503732919693,-0.03301673009991646,0.6962148547172546,0.3389015793800354,-0.05020725354552269,0.7133920788764954,0.29352226853370667,-0.0610383115708828,0.7272104024887085,0.2515299916267395,-0.06896664947271347
0.6094149351119995,0.632712721824646,3.51775668150367e-07,0.5558462738990784,0.6089668273925781,-0.018696056678891182,0.5123656392097473,0.5491776466369629,-0.02761436067521572,0.48344358801841736,0.4965306520462036,-0.03578667342662811,0.4527754485607147,0.46595248579978943,-0.044218797236680984,0.5429892539978027,0.40046852827072144,-0.013020652346313,0.5199601054191589,0.31473347544670105,-0.025868957862257957,0.5072287321090698,0.2577333450317383,-0.03754570335149765,0.4979006052017212,0.20701651275157928,-0.04734586179256439,0.5760053992271423,0.3757302463054657,-0.01737474836409092,0.5611885786056519,0.26994144916534424,-0.028337029740214348,0.5534069538116455,0.20187564194202423,-0.040545281022787094,0.5472989678382874,0.14376215636730194,-0.050240013748407364,0.6106790900230408,0.37941333651542664,-0.02495492249727249,0.6063938736915588,0.282047837972641,-0.04146097972989082,0.6028730273246765,0.2163573056459427,-0.05685669183731079,0.5982374548912048,0.15838845074176788,-0.06806495040655136,0.6463723182678223,0.4059300422668457,-0.034081149846315384,0.6702006459236145,0.3371571898460388,-0.05117552727460861,0.6862300634384155,0.2905138432979584,-0.06171877682209015,0.6978412866592407,0.2477831095457077,-0.06925788521766663
0.5550588965415955,0.6443860530853271,3.968091846218158e-07,0.5000231862068176,0.6314230561256409,-0.019320279359817505,0.4528818428516388,0.571431040763855,-0.028032610192894936,0.42203158140182495,0.517734706401825,-0.036313142627477646,0.3902870714664459,0.49190330505371094,-0.04453713074326515,0.4752078652381897,0.41856494545936584,-0.010917139239609241,0.4507768154144287,0.3364664316177368,-0.024769645184278488,0.43597641587257385,0.28648313879966736,-0.03684651479125023,0.42396676540374756,0.2444176822900772,-0.04612946882843971,0.5043442249298096,0.39227163791656494,-0.01480479259043932,0.48931965231895447,0.28665152192115784,-0.02515989914536476,0.47935396432876587,0.22122731804847717,-0.03520556166768074,0.471052348613739,0.1645628660917282,-0.04294774681329727,0.5358280539512634,0.39344528317451477,-0.022659925743937492,0.5314995646476746,0.2921160161495209,-0.03931434080004692,0.5263652205467224,0.22726455330848694,-0.053176913410425186,0.5205165147781372,0.16931167244911194,-0.06284824758768082,0.5696834325790405,0.4180436134338379,-0.032403964549303055,0.595041036605835,0.3465993106365204,-0.05063898488879204,0.6104433536529541,0.2958982288837433,-0.061714448034763336,0.6219130754470825,0.24932491779327393,-0.06916376948356628
